InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-04-22T09:00:00+02:00,0.7196685340806483,0.7500000000000001,0.1666276133164315,0.26619958027038654,0.1429107499764529,0.09596512065075831,0.432227885354474,0.014499416369857255,0.12921120946375567,0.1337348296871512,0.1243097733990349,0.04638744248429049,0.05088374276572167
sc01,y2030,2030-04-22T11:00:00+02:00,0.690153440743474,0.7500000000000001,0.16461480768336087,0.26522864188934997,0.13999666492324012,0.09636703190739207,0.4292513224813396,0.012355127553195247,0.12712691714723284,0.1332122293546328,0.12425027657425272,0.045669497241893,0.05172780057664744
sc01,y2030,2030-04-22T13:00:00+02:00,0.662457259767342,0.675,0.16459145709274844,0.24657006428109274,0.1497675419878833,0.08345767714372934,0.41062449542910096,0.028560779958399826,0.1314264067279334,0.12415838960422164,0.11231223231894909,0.04696205937240767,0.03966713303885735
sc01,y2030,2030-04-22T15:00:00+02:00,0.635454640935567,0.675,0.1632651204168562,0.24554102996422142,0.14767548935964023,0.08383477470374694,0.40827500531716066,0.02656858298586019,0.12987843608951627,0.12371414392710584,0.11220177374569751,0.046427621291299556,0.04023614946085656
sc01,y2030,2030-04-22T17:00:00+02:00,0.6929029394649643,0.7500000000000001,0.16482174868892596,0.26532330436744017,0.14029399940428766,0.09632720024443295,0.4295522028917874,0.012567904979785768,0.1273388945980824,0.1332646340654954,0.12425544778566992,0.04574249762098272,0.051641189926171026
sc01,y2030,2030-04-22T19:00:00+02:00,0.7503623083837366,0.9365777349099476,0.15096174518557803,0.30719059959750145,0.09680176050164871,0.1305921861583907,0.45744996361939944,0.03936406939517506,0.10320577830997055,0.15272591312307193,0.15393641710227057,0.037900736607747336,0.08739837318256645
sc01,y2030,2030-04-22T21:00:00+02:00,0.7388605864863236,0.7500000000000001,0.168173057917554,0.2672000013559899,0.14525995065879466,0.09558309028390302,0.43476635018656357,0.016524354151353463,0.1309253552114721,0.1342012017239835,0.12440190039607997,0.04697869200447993,0.050227290646736526
sc01,y2030,2030-04-22T23:00:00+02:00,0.6391047565020173,0.675,0.14806960031435998,0.2390132575028816,0.1260339173161315,0.08663843147394938,0.38660200457089194,0.011573407728114573,0.11450273606396824,0.1199741105802702,0.11189885726207478,0.04113391060351646,0.04658143249946421
sc01,y2030,2030-04-23T01:00:00+02:00,0.6000000000000001,0.6502804819868422,0.1423460795345086,0.22956666720209376,0.12081079501565281,0.08352218534227691,0.3700646531716381,0.01039852150629827,0.10964588510038406,0.1150598437116698,0.1078356229416768,0.03949556175474775,0.044547720366033494
sc01,y2030,2030-04-23T03:00:00+02:00,0.6709012318425324,0.675,0.15306257375136562,0.2412969684631009,0.13320675297155488,0.08567694045210822,0.39386279748133957,0.01670758492845485,0.11961772376005142,0.12123887073796367,0.1120239251478279,0.04289540458680816,0.04449177518584373
sc01,y2030,2030-04-23T05:00:00+02:00,0.7503623083837366,0.9314687304833079,0.07167546162640581,0.23773277740184134,0.028350544509935977,0.12242086113798274,0.4738441878731306,0.07400442007608468,0.08558536250660825,0.16531656096017597,0.1736859594177929,0.03213602833957714,0.1118497157583168
sc01,y2030,2030-04-23T07:00:00+02:00,0.7503623083837366,0.9314164130418889,0.019406345483773176,0.14720851297268042,0.03780946689706163,0.10751086854202571,0.5340482676305931,0.1037156337484291,0.08406923617658965,0.19045721788255152,0.20402944249520255,0.03208033372903103,0.1384508753905742
sc01,y2030,2030-04-23T09:00:00+02:00,0.7503623083837366,0.9390137341576272,0.02160479835847442,0.14195013889636257,0.0349828836842558,0.10577377389342961,0.553795239085817,0.10136998689533479,0.09142313447690685,0.19608230211688604,0.2087411151175657,0.03468543292184831,0.13932488184771963
sc01,y2030,2030-04-23T11:00:00+02:00,0.7503623083837366,0.9472681087825928,0.015179522523700646,0.17520834169794505,0.0035175605965208794,0.11032345233906217,0.54918297770522,0.08609182187636184,0.09998471897603373,0.19133681242753853,0.20077879040297542,0.037511633282853195,0.12884152169560772
sc01,y2030,2030-04-23T13:00:00+02:00,0.7572995695739733,0.8866203024855059,0.024635653955172414,0.1664090684060435,0.01516338989261372,0.09948532329824827,0.5395553247201454,0.06616903189040776,0.10918658674660726,0.18432634054310612,0.18994758439411327,0.040511710127838975,0.11562813191010884
sc01,y2030,2030-04-23T15:00:00+02:00,0.7606073486854228,0.8436291033276752,0.025303506260002474,0.15603382547917463,0.02173857583310615,0.09195602139698059,0.5298698345149214,0.05617758116905994,0.1123446662604265,0.17930941541382575,0.18312173325125025,0.041493081865498875,0.10843443140748366
sc01,y2030,2030-04-23T17:00:00+02:00,0.7552676717272995,0.8554381462710016,0.019212503321683443,0.15618200024088852,0.011449378431771908,0.0951634542772375,0.5239299455223841,0.0650026903448693,0.10542269123420572,0.17918914409299158,0.18484725918024789,0.039137287335720354,0.11288145270236113
sc01,y2030,2030-04-23T19:00:00+02:00,0.7503623083837366,0.9311656020306749,0.0020317122989696383,0.16863727423977795,0.02241587377509132,0.11107675943851918,0.5191868941231305,0.09684709209828703,0.08414225579834526,0.18435181237576767,0.19674024071503676,0.03199343138852408,0.1321856166829977
sc01,y2030,2030-04-23T21:00:00+02:00,0.7584098024963946,0.9351388507770022,0.16209333357606118,0.3118858035511029,0.11295963819951653,0.12821488111862073,0.47323368236939906,0.027668134726916736,0.1146685281198086,0.1553584649084713,0.15397616398989142,0.04184684675864754,0.08251217290631041
sc01,y2030,2030-04-23T23:00:00+02:00,0.7279997822292039,0.7500000000000001,0.15684277880004088,0.26276001646908853,0.12931743476654145,0.09755071827494623,0.41903096110074234,0.005978438396807858,0.11965333829447754,0.13152173085903318,0.12425384596089296,0.043098750362997616,0.054942895474178785
sc01,y2030,2030-04-24T01:00:00+02:00,0.675,0.7055799097154729,0.15011740483727448,0.24770886020408409,0.12504708033351308,0.09146436849096887,0.39731691800372726,0.0072937812737450015,0.11490803638026349,0.12422211796239427,0.11684606097235314,0.041350678127916506,0.05064067943130331
sc01,y2030,2030-04-24T03:00:00+02:00,0.6851201709141821,0.7500000000000001,0.15434992724708835,0.2608785863230381,0.12540305853180836,0.09824342626648543,0.4146712333022348,0.002314772971867609,0.11676746417371296,0.13070133862158875,0.12405678515687708,0.04210303029976834,0.05601221638598814
sc01,y2030,2030-04-24T05:00:00+02:00,0.7503623083837366,0.9287235021859072,0.03846679227378996,0.20583761314290408,0.0026150908379285456,0.11748470217653736,0.48919157910447375,0.0859507024477263,0.08236023782582799,0.17267314325628993,0.18331611051752048,0.031173343057436277,0.12146958680103728
sc01,y2030,2030-04-24T07:00:00+02:00,0.7503623083837366,0.930817297407314,0.03531091845821421,0.13161979424274814,0.04966995443184894,0.10499978633050865,0.5432258098880558,0.10911332177001724,0.08327261004469383,0.19447846548576608,0.20903252325501595,0.03188288272672265,0.1430714774553058
sc01,y2030,2030-04-24T09:00:00+02:00,0.7503623083837366,0.9430129472409536,0.01728340659550301,0.14463417231787717,0.02952541507749688,0.1057609522236749,0.560537881716414,0.09835680540774856,0.09537104779461698,0.19752329531953103,0.20939072474940704,0.03605507418822371,0.13818640295165133
sc01,y2030,2030-04-24T11:00:00+02:00,0.7559331897642624,0.9489365079365082,0.03871495630444424,0.1939457805165265,0.019814052771003617,0.11122979532255406,0.5533319372201454,0.07252746528260115,0.10947354591245675,0.18986731923311578,0.19646719862455908,0.040711744164077066,0.12108142787485635
sc01,y2030,2030-04-24T13:00:00+02:00,0.7643280013048833,0.940774039256121,0.08365688077664891,0.23094809029532157,0.06098479458559421,0.1134375561473375,0.5438053955223843,0.04872521765603071,0.12127220982663943,0.1820312518778439,0.1839516858799239,0.04458037887023061,0.10531337160992739
sc01,y2030,2030-04-24T15:00:00+02:00,0.7679786310989588,0.894319264411375,0.08447288797901197,0.2197785289653213,0.06822540081113035,0.10528367691474734,0.5334794991604437,0.037830574897824855,0.12478205855592958,0.17663489748920255,0.17657911095158477,0.045674366476240603,0.0975010660709358
sc01,y2030,2030-04-24T17:00:00+02:00,0.7591099126997397,0.9218430973493648,0.07502981189222573,0.22229834857230654,0.051072820269188225,0.11184102164808778,0.5265634869402945,0.05350219655318895,0.11352456339803366,0.17756215533233125,0.18072230855420177,0.041863724749606784,0.10587688940047349
sc01,y2030,2030-04-24T19:00:00+02:00,0.7515225979172186,0.9489365079365082,0.06727234714830752,0.22548208359171987,0.03639388637529882,0.11800095761892199,0.5219867112873094,0.06734966049634718,0.10401520196941218,0.17886312816492075,0.18483851620447084,0.038654361357500194,0.11347926109028902
sc01,y2030,2030-04-24T21:00:00+02:00,0.7500000000000001,0.8079468534492061,0.18659192535141803,0.29019100863113045,0.16422764288774566,0.10197192531926656,0.47606267723880213,0.023153429616664334,0.1465217138173032,0.1458944675666409,0.13411195544592142,0.052495523818059615,0.051837734970009874
sc01,y2030,2030-04-24T23:00:00+02:00,0.6084229001488626,0.675,0.17119840503762834,0.24866146870713474,0.15885706138162234,0.08245523065370337,0.4193025099813394,0.033968633840332836,0.13777777780253078,0.12559230716751718,0.11230626308001379,0.04914634288878463,0.036931601348588326
sc01,y2030,2030-04-25T01:00:00+02:00,0.525,0.7241858680900082,0.15465990135156943,0.24990633465588935,0.13515565412954197,0.09484130322949046,0.39485793600745883,0.006169484325080458,0.11873299851133613,0.1252718927671917,0.11918910974759099,0.044015947242136366,0.045791141497991926
sc01,y2030,2030-04-25T03:00:00+02:00,0.5419416986839096,0.7078111946533001,0.16506155080073012,0.25077230339702716,0.15232221607177202,0.08996437709836137,0.4061858541977573,0.02068408044174109,0.13044571784437747,0.12601546773478306,0.11688074213539114,0.04799233817939575,0.038798388069801334
sc01,y2030,2030-04-25T05:00:00+02:00,0.7582666652733221,0.8250000000000002,0.1780601055175993,0.2905092256358717,0.14972182135424128,0.10655447392291444,0.46786864794775723,0.010664035612446048,0.1367902676458674,0.14578732004962844,0.13661087287973325,0.0491869552285291,0.058155002316818825
sc01,y2030,2030-04-25T07:00:00+02:00,0.7655834016618817,0.9489365079365082,0.13196110748287854,0.27965517422015584,0.09679368457580716,0.12186585473070262,0.5191157803171603,0.03299988389473788,0.12410135772335534,0.17098428786489853,0.170034558714376,0.045340514322859696,0.0921968840676891
sc01,y2030,2030-04-25T09:00:00+02:00,0.7682194512408794,0.9490619864756575,0.1163101279894309,0.2621508194172067,0.0879878004529945,0.11802457311210643,0.5372397889925334,0.03557853426344787,0.12751976882223612,0.1772594014827734,0.17658321569378116,0.04661775000353931,0.09633014321134567
sc01,y2030,2030-04-25T11:00:00+02:00,0.7727624819718438,0.8705062151159079,0.1342324785090655,0.2528683547594248,0.11977369919444858,0.1032307222049319,0.5315206654850707,0.005232571540482412,0.14455447800642401,0.16923427893933773,0.16242945898018246,0.05226318258515558,0.07691246593014281
sc01,y2030,2030-04-25T13:00:00+02:00,0.7707079946344887,0.8386884514565635,0.1305033348298468,0.24297145726913977,0.11844821413290883,0.09855373410340498,0.5179288204291005,0.0026041376038032256,0.14243883801140275,0.16437958419268758,0.15722092665590479,0.05145422227372541,0.0733648371751641
sc01,y2030,2030-04-25T15:00:00+02:00,0.7703017533609794,0.811890065845897,0.12942333749426393,0.23563627539046084,0.12031920956583711,0.09420055242440972,0.5095367302238766,0.0018161724993016682,0.14279534531055255,0.16082794849470328,0.1528968929757725,0.051509138593869144,0.06951162558496952
sc01,y2030,2030-04-25T17:00:00+02:00,0.7682194512408794,0.8505994341745301,0.12145120494048742,0.24222163983875092,0.10407985367843356,0.10222361753705958,0.5081412111007423,0.01385368516347475,0.13267202097712238,0.16363311043278705,0.15896788829201924,0.04812033845990376,0.07905348368705638
sc01,y2030,2030-04-25T19:00:00+02:00,0.7550415629288084,0.9489365079365082,0.10395574983221843,0.2593877694183073,0.06642385554994329,0.12230893908385236,0.507784673880593,0.05204685545519045,0.10941651424314476,0.1712490819413317,0.17431446777747642,0.04035180034926762,0.1021604332381982
sc01,y2030,2030-04-25T21:00:00+02:00,0.7500000000000001,0.7722463103176662,0.18799729600720536,0.2817675357429791,0.1708355353053159,0.09560930458552737,0.46906834356342886,0.03204256030655256,0.1499356136470326,0.14189507638837648,0.12842997787274635,0.053581056482256986,0.045509529449981975
sc01,y2030,2030-04-25T23:00:00+02:00,0.618596738780346,0.675,0.16755218401299726,0.24686536859236644,0.15355790212623682,0.08319363803060188,0.4138733074626825,0.030028937319374997,0.1339848487674814,0.12463622614021592,0.11219200769230277,0.04783973705194299,0.038462362678413776
sc01,y2030,2030-04-26T01:00:00+02:00,0.5313544981583436,0.7176134548201906,0.1522559398178039,0.24864335635756526,0.13338679417611815,0.09351464500735766,0.3914321961753692,0.007075810060483365,0.11747804430141327,0.1242765947759587,0.11831017001777666,0.043523553638220094,0.045618704112765515
sc01,y2030,2030-04-26T03:00:00+02:00,0.5763775677723881,0.675,0.16583929320571403,0.2446572271613823,0.1518948472026207,0.08354479325971549,0.40800067238805576,0.026723955575874352,0.1318380913377609,0.12351928724537292,0.11192207377694022,0.04741564292253721,0.03816218883014926
sc01,y2030,2030-04-26T05:00:00+02:00,0.7586277938820402,0.9489365079365082,0.15776500349886266,0.31022339351991784,0.10905213638954907,0.12935694194205813,0.4826310336753692,0.031031764789656302,0.11528552669234338,0.15899769425896523,0.15814261520312833,0.04212346535004985,0.08581073730019366
sc01,y2030,2030-04-26T07:00:00+02:00,0.7613928685235002,0.9489365079365082,0.08403954252193539,0.235074638011412,0.057925971834969586,0.11604643028274872,0.5387970634328317,0.05261772606644519,0.11758092862403978,0.18121388660265664,0.18397500146672857,0.0433103601067557,0.10691784777521363
sc01,y2030,2030-04-26T09:00:00+02:00,0.7679619578103055,0.9489365079365082,0.08652425848949695,0.23284023210124105,0.06594841992185196,0.1133283250103178,0.5557116411380557,0.045645750562045846,0.12645986659785963,0.18517158800980948,0.18629016463908601,0.04640201737581121,0.10508665047303557
sc01,y2030,2030-04-26T11:00:00+02:00,0.7682194512408794,0.9547725585409033,0.12889835651707363,0.27093394407456295,0.10200477256698934,0.11829374204746747,0.5472898609141751,0.02786136043632287,0.13549411800221917,0.1787104534303658,0.1761582073995096,0.04935660972538886,0.09254332406867603
sc01,y2030,2030-04-26T13:00:00+02:00,0.7682194512408794,0.959953862236715,0.16816080809112147,0.3065184795057455,0.13505395097087075,0.12306080161658346,0.5381986333022347,0.011709929246468968,0.1432939267063758,0.17238924155483168,0.16652761571903274,0.05189201477402442,0.08095550379735526
sc01,y2030,2030-04-26T15:00:00+02:00,0.7789337369551652,0.8831007714706903,0.18877017398827442,0.30275885128704655,0.16766841322951842,0.10937727024365453,0.5279425925373094,0.019590476498998453,0.15873546240206124,0.16304218935789336,0.15123230616236438,0.05696701984360752,0.06124061772853556
sc01,y2030,2030-04-26T17:00:00+02:00,0.778007578244531,0.890218762150798,0.18289971617425968,0.302236686851643,0.15846968615800913,0.11161869693429527,0.5215662451492495,0.012598750037263679,0.15249141163347824,0.16251528779031524,0.1522892350242108,0.0548355539779975,0.0648278571165215
sc01,y2030,2030-04-26T19:00:00+02:00,0.7682194512408794,0.9527061963368614,0.16781886876258864,0.3109011633213497,0.12864145082126574,0.12526883124322952,0.5151510018656676,0.01639017673424124,0.13345724424067776,0.1662399975771491,0.16186033858328333,0.04843507772308362,0.08118900650559067
sc01,y2030,2030-04-26T21:00:00+02:00,0.7693287801524191,0.8262371984550564,0.18290354687488836,0.293043871709834,0.15652834274212915,0.1058327966998293,0.47522686874999587,0.01539209819193344,0.1416851191945719,0.14716532503676286,0.13693014628076985,0.0508757611851544,0.05632607614124871
sc01,y2030,2030-04-26T23:00:00+02:00,0.5343910108858041,0.7160830999066294,0.1732754270058768,0.2565310510724773,0.16291079691970847,0.08973754309922831,0.4201584780783541,0.02722012428547612,0.13834436595907784,0.12910792454978323,0.11846707944449661,0.05072180798752993,0.036721666578235314
