InitialNode,,,Node_1,Node_1,Node_2,Node_2,Node_3,Node_3,Node_4,Node_4,Node_4,Node_6,Node_6,Node_7,Node_8
sc01,y2030,2030-03-03T13:00:00+01:00,0.8225877187725967,0.8926522156031572,0.12049634725523181,0.25725152407947965,0.0939879695779959,0.11125284242537045,0.5084667885261164,0.024697150832780693,0.1255397292251452,0.16648356607607118,0.16347820267453,0.04537759577094382,0.08632143262186981
sc01,y2030,2030-03-03T15:00:00+01:00,0.7898306991350281,0.8612512061175904,0.11850239126070833,0.24831810749937597,0.09513141789894157,0.1062942093692298,0.4975394159514894,0.020263520840084003,0.12518349713214358,0.16212512280607635,0.15840377359722746,0.04518296721258029,0.08212459288651305
sc01,y2030,2030-03-03T17:00:00+01:00,0.8383728271835894,0.9976311441884328,0.11976344646434157,0.2836942004300711,0.07954513008454998,0.12924774372120976,0.5341765640858178,0.04722010148806357,0.11912292815800123,0.179156366186139,0.18025387767078516,0.04341720219072683,0.1034506402188644
sc01,y2030,2030-03-03T19:00:00+01:00,0.8383728271835894,1.0,0.06675201167352464,0.2379760798290969,0.032157424116759856,0.12527471404930232,0.5440807589552208,0.07385764546400182,0.10587437222486369,0.18763052021919957,0.19390078745332473,0.03906979601214363,0.12082594400647952
sc01,y2030,2030-03-03T21:00:00+01:00,0.7930487029883821,0.9372343248847458,0.18428651420367956,0.32436560538586967,0.14496138763720345,0.12410047982207326,0.5086521195895493,0.0024744925933026197,0.13892448331761897,0.16209791571315696,0.15464512485914944,0.04984046749579829,0.07301389989133629
sc01,y2030,2030-03-03T23:00:00+01:00,0.7057400695119305,0.8378035618126906,0.17205777083032453,0.2933414824345977,0.14009221015724765,0.10953210287456953,0.4653992532649223,0.0054085541923525274,0.13171471803546755,0.14677951023195854,0.13842593606093198,0.04713684527177283,0.06220163746826382
sc01,y2030,2030-03-04T01:00:00+01:00,0.598542170560259,0.7373308941598842,0.16653766032664336,0.2651553879942491,0.14498507321705786,0.09350142849951093,0.43169304832089245,0.020489599386027735,0.131459028181057,0.1330545590192498,0.12221143526237979,0.04681754445089957,0.048413075289092174
sc01,y2030,2030-03-04T03:00:00+01:00,0.4399882507121589,0.8131452081050052,0.14050441530334906,0.27245218889440903,0.09794793105837796,0.11138258494459809,0.4129566041977581,0.022319481796962314,0.10060154020820333,0.13566365082114615,0.13367510023930748,0.03640160093258537,0.07146371154552818
sc01,y2030,2030-03-04T05:00:00+01:00,0.44341299370852383,0.8094647236095733,0.13765331102619133,0.2701941400932085,0.09432511498772041,0.11130277121570986,0.40784745111939985,0.024523881544457008,0.09786856122141378,0.1344813102526881,0.13301347013970435,0.03545512770440152,0.07206787673567584
sc01,y2030,2030-03-04T07:00:00+01:00,0.5838715618782384,0.7297143504258604,0.16847719254987706,0.26410963823370204,0.14874050179028295,0.0918344958808628,0.43258683078357907,0.02408694170827942,0.1338641547602758,0.13261905267443558,0.12104249510260245,0.04762546013340043,0.04638035804756018
sc01,y2030,2030-03-04T09:00:00+01:00,0.6360045851188975,0.8036864372318431,0.182194352326523,0.2893274905839218,0.15899350858246872,0.10178781755935297,0.4715218429104448,0.023030079694528093,0.1439777232411572,0.14520040294635578,0.13322685820614397,0.05126703166185343,0.05248971136705179
sc01,y2030,2030-03-04T11:00:00+01:00,0.5920162671047147,0.7911008864773698,0.19251426395206478,0.2908913591822606,0.17541142699253534,0.0976704408121415,0.4834056231343254,0.036379311261228384,0.15526768062334165,0.14630613257517974,0.1314770574637923,0.05511287703302931,0.04615132898486741
sc01,y2030,2030-03-04T13:00:00+01:00,0.4036036973191115,0.8522467654075674,0.17079461701133145,0.2964417547237403,0.1364368176539069,0.11223052797682774,0.4672363717350716,0.0011001150510710149,0.12963677580536265,0.1482248659193568,0.14070427459990767,0.04645695562915071,0.06504504574314486
sc01,y2030,2030-03-04T15:00:00+01:00,0.40990581948049026,0.8454740344598084,0.1655480897207581,0.2922865525367016,0.12977020660268937,0.11208365683075548,0.45783464225745973,0.00295636349638583,0.12460761964470603,0.14604915387465067,0.13948676028661375,0.04471528045370783,0.06615681468365225
sc01,y2030,2030-03-04T17:00:00+01:00,0.5752676219591251,0.8071332169028094,0.2055932813989031,0.30103263119437745,0.19213915339165524,0.0978917800968002,0.5066259125932805,0.04666813579718436,0.16785074275163162,0.15162564713627238,0.13437599009343965,0.05946848308760839,0.043243387472249165
sc01,y2030,2030-03-04T19:00:00+01:00,0.6966213518718182,0.9055402356375043,0.20510522424490477,0.32591199086703254,0.17888604496844032,0.11472204845556909,0.5310172151119372,0.025762241763598637,0.16204022213605096,0.16355614601994842,0.15010655368168774,0.057701026927812975,0.05921695081171045
sc01,y2030,2030-03-04T21:00:00+01:00,0.5456478482621332,0.784898547297563,0.20649639058302283,0.2957780551259295,0.1962716234025217,0.0939371747924416,0.5022744457089522,0.052216883532244705,0.1699788052266231,0.14913340030381236,0.13084198538374403,0.06014761872603851,0.039302213803227785
sc01,y2030,2030-03-04T23:00:00+01:00,0.41092107012249507,0.8443829703336617,0.16470289188714382,0.2916171635233009,0.1286962380564755,0.11205999640529529,0.45632005541044474,0.0036098485186742517,0.12379743950353442,0.1456986539583989,0.13929062279739537,0.04443470244085498,0.06633591689571945
sc01,y2030,2030-03-05T01:00:00+01:00,0.42823849387421775,0.8257723739550734,0.15028610758121383,0.28019920072102195,0.11037724559574151,0.11165641335674102,0.43048530830223564,0.014756531520217239,0.10997796306081777,0.1397200761221404,0.13594504948308686,0.03964880232935213,0.06939091539067496
sc01,y2030,2030-03-05T03:00:00+01:00,0.4285779449416867,0.8254075744948806,0.1500035140042347,0.279975389167404,0.11001816207447601,0.11164850244281853,0.4299789031716386,0.014975025535566396,0.1097070777255355,0.13960288578365254,0.13587947052999144,0.03955499051298931,0.06945079857110655
sc01,y2030,2030-03-05T05:00:00+01:00,0.546746117154305,0.7769216203736741,0.2025958006341782,0.291938358880744,0.19169048827082133,0.09332767227007346,0.49453415951492224,0.04981080096670822,0.16639851420409205,0.14715546341206906,0.1294662069733915,0.05890043640136405,0.03965738560934084
sc01,y2030,2030-03-05T07:00:00+01:00,0.7739005702483533,1.0,0.21840151702545416,0.355878876114693,0.18629815221731633,0.1280518255637349,0.5756907645522357,0.020397475963021633,0.17115312369115243,0.17882225810730265,0.16574759472206768,0.06104889375836925,0.06871802817451926
sc01,y2030,2030-03-05T09:00:00+01:00,0.7700007936417538,1.0,0.20408671284147478,0.3369702482256544,0.18209999838043267,0.12260347572969893,0.603700567630594,0.02185989219049634,0.17976244616784268,0.1874287227326099,0.17362392292790618,0.06411318043903226,0.07177945700379948
sc01,y2030,2030-03-05T11:00:00+01:00,0.7119590486592084,0.9622948985366501,0.2084333840897196,0.3293621316415889,0.19314850876842068,0.11535806238286618,0.6004391222947733,0.03419927119311304,0.18626577877230466,0.1839246585808738,0.16770294305727,0.06625830904972363,0.06391718885829259
sc01,y2030,2030-03-05T13:00:00+01:00,0.6953136436831665,0.9399113025891848,0.20459618627752055,0.32187639857692235,0.19049604561064595,0.11228617257918819,0.5891161914179076,0.03484539907226256,0.18352785478384287,0.18019804350177926,0.16402402319758747,0.06526703625568385,0.061937224973620045
sc01,y2030,2030-03-05T15:00:00+01:00,0.6971309215694375,0.9288675170816447,0.19908902344220103,0.3165109974197044,0.18400014145128485,0.11146281989203577,0.5782436274253702,0.03140297348802633,0.17846111875699489,0.17743222444418602,0.1621165730674762,0.06350262033193352,0.06247372601912466
sc01,y2030,2030-03-05T17:00:00+01:00,0.7899741693670689,1.0,0.1867091868712908,0.320973659529363,0.16774521757032113,0.12062784625059667,0.6099832617537284,0.014369876293503121,0.17700272195847155,0.19092279015874364,0.17851782643688982,0.063236902192003,0.0771569703922751
sc01,y2030,2030-03-05T19:00:00+01:00,0.8383728271835894,1.0,0.1479915473280825,0.28859995893200163,0.13141477125325207,0.11840419895729323,0.6109645373134299,0.006668917184687334,0.16465031882398257,0.19544230829001588,0.1872297708337631,0.059126248892820046,0.08991823835885336
sc01,y2030,2030-03-05T21:00:00+01:00,0.6796274324845187,0.9217937118624909,0.21836978397042067,0.33619552414524806,0.19585187787807753,0.11494545744495516,0.5545653081156687,0.03619833059008136,0.1748021302663628,0.16895035363011815,0.15304560457366875,0.062118524728091096,0.05626674809184643
sc01,y2030,2030-03-05T23:00:00+01:00,0.5813141354837331,0.7948929268017093,0.19803654254819708,0.2944137205115016,0.1828540440005732,0.09725754240023589,0.4924502630596988,0.04134062070018092,0.16074116378671335,0.14818742818738942,0.13222476868821137,0.05700018142081995,0.044446445821495824
sc01,y2030,2030-03-06T01:00:00+01:00,0.4264254542645712,0.8585193895134088,0.16532761044815983,0.29551261856303135,0.12778970813830354,0.11434460715127427,0.4608402290111911,0.005889887777016088,0.12367717224283908,0.1475907586771386,0.14156810765278416,0.04442600344972742,0.06833958988402696
sc01,y2030,2030-03-06T03:00:00+01:00,0.5779466610719364,0.751762905775073,0.18029962362351595,0.27520436732797365,0.16289718904498318,0.09331976640689107,0.4555039909514897,0.03182091834794597,0.14483063185065223,0.1383532301293849,0.12487179660205304,0.05144009944151102,0.044962697720243694
sc01,y2030,2030-03-06T05:00:00+01:00,0.7164769805983416,0.8920115425639665,0.1920067478316587,0.31640043285863695,0.1618110299443423,0.11493024798992857,0.5084071806902957,0.01493420772276729,0.14930209013272777,0.15853835648249914,0.147607652741117,0.053297968797352074,0.06253423514712324
sc01,y2030,2030-03-06T07:00:00+01:00,0.8383728271835894,1.0,0.058978046355465434,0.22105497148111108,0.03872972640959685,0.11788095780967457,0.5857958271455196,0.0642046393512578,0.12318127286779032,0.19895314381708018,0.20264101188789124,0.045128450865756,0.12090032181504565
sc01,y2030,2030-03-06T09:00:00+01:00,0.8383728271835894,1.0,0.03439873257010465,0.19417271577020348,0.024089512943678143,0.11224911089508333,0.6116393475746239,0.06913088758151363,0.1273594123624725,0.2081490952448478,0.21241840795238173,0.04670063292679436,0.12749031580916945
sc01,y2030,2030-03-06T11:00:00+01:00,0.8383728271835894,0.9574789133022389,0.03942600138776216,0.185650853389113,0.03672922550009565,0.10405423489886081,0.6081447540111911,0.05508491023658575,0.1348223453156047,0.20422963825300744,0.20574435852094036,0.04916400922833593,0.11857130216573868
sc01,y2030,2030-03-06T13:00:00+01:00,0.8383728271835894,0.9042867048320894,0.04121092975288627,0.17290651112473532,0.0460762772408244,0.09466554254004708,0.5971853401119374,0.042201483629520135,0.13952714644542252,0.19817105585836695,0.1972803316421065,0.05065616923491679,0.10930007864786122
sc01,y2030,2030-03-06T15:00:00+01:00,0.8383728271835894,0.9009393150186569,0.0368278315081903,0.1700246434179386,0.04021204734373453,0.09493584652453058,0.5899203741604447,0.04606935530356388,0.1352009900874514,0.19663648991798907,0.19663285513448545,0.04916366595887684,0.11059916578941452
sc01,y2030,2030-03-06T17:00:00+01:00,0.8383728271835894,1.0,0.0051291427879794765,0.15975458665067593,0.011182232658041592,0.10906762916110692,0.618087235727609,0.08878961728210621,0.11734406033269525,0.21412938898114153,0.22222969938019346,0.04340695924647058,0.14019228789491686
sc01,y2030,2030-03-06T19:00:00+01:00,0.8383728271835894,1.0,0.0463299661744719,0.12659276280769044,0.05155692931758088,0.10756015829236296,0.6139991708955194,0.11289319954276031,0.10175343468199337,0.21765129309418643,0.2306361959644922,0.03818169468566441,0.15407955309785748
sc01,y2030,2030-03-06T21:00:00+01:00,0.8383728271835894,1.0,0.14282309024718115,0.2977993876360384,0.10857276441254225,0.12712137996710166,0.5572263248134297,0.027483057217487377,0.13732784909301532,0.18253205840245282,0.17932200852132335,0.049645576952025025,0.09484978626146252
sc01,y2030,2030-03-06T23:00:00+01:00,0.7812899998162205,0.9133166848106391,0.1780145382516353,0.31536203255060036,0.1390098808138688,0.12123408590791585,0.4933765708022356,0.004044388922268872,0.13376585755148943,0.15755872580684208,0.15065859467338538,0.04801484536853143,0.07180771362388388
sc01,y2030,2030-03-07T01:00:00+01:00,0.7156663956738643,0.8343918425630699,0.16698213104402432,0.29012279003806213,0.13324215671479106,0.10992412783669608,0.45710492108208645,0.0008332520692222953,0.12667995554657094,0.1450593922773872,0.1377504774652215,0.045400991584553435,0.0637804283153697
sc01,y2030,2030-03-07T03:00:00+01:00,0.5857863818264378,0.940585115916093,0.14396498936092947,0.306565176124142,0.08665906086348384,0.1323942894022965,0.4505301654850715,0.04513380401204502,0.0972848153667937,0.15216394880684023,0.15415117577039653,0.03555695349726458,0.09043608693731112
sc01,y2030,2030-03-07T05:00:00+01:00,0.8027038691828016,0.9374919319925656,0.18092078977687204,0.32287412962610995,0.14009758481195642,0.1247890248623038,0.5037949194029819,0.006030778139255297,0.13544992230487982,0.16126599978829897,0.15460035980047834,0.048648549931850485,0.07446462741526964
sc01,y2030,2030-03-07T07:00:00+01:00,0.8383728271835894,1.0,0.009771216399748496,0.18139422254690363,0.009417218982641262,0.11604387349806146,0.5811326287313401,0.09291866698769691,0.10466561921736338,0.20321441234110285,0.21271794841354907,0.038924182994718136,0.13747297611845763
sc01,y2030,2030-03-07T09:00:00+01:00,0.8383728271835894,1.0,0.005621365056329293,0.17117219481383017,0.004326244508432342,0.11130411401438871,0.6081390266791014,0.08618198832856176,0.11616251748327334,0.21044723425619757,0.2181814596317979,0.042944026844548955,0.13722874361747295
sc01,y2030,2030-03-07T11:00:00+01:00,0.8383728271835894,0.9106785994776123,0.017632639676551376,0.15394208176077248,0.024307603039361757,0.09381173466890616,0.6029201882462655,0.055166549102078424,0.1333311641978017,0.2025860779943898,0.20419875986937633,0.04863066715486428,0.11788558095145235
sc01,y2030,2030-03-07T13:00:00+01:00,0.8265452123771617,0.8449268371478467,0.02092340516949146,0.1386902962118622,0.03741810499048323,0.08199849488982926,0.5909591681902954,0.03811255554831938,0.1402618203976873,0.1953751635117163,0.19376393762044747,0.050857823242015106,0.1059711663560443
sc01,y2030,2030-03-07T15:00:00+01:00,0.8348120621256384,0.8413025333881756,0.016352296871515504,0.13565079816655462,0.031319340180067996,0.08225771700861186,0.5833485618470118,0.04211870014391629,0.13575728916038535,0.1937584393501453,0.1930673581032758,0.049303461396123544,0.10730461158588353
sc01,y2030,2030-03-07T17:00:00+01:00,0.8383728271835894,1.0,0.004064237514637037,0.1625734991291989,0.01274920164602318,0.11041445151011775,0.6103769242537282,0.09077908966135276,0.11402200962902798,0.21207765319579677,0.22069633169010108,0.04224606518106901,0.14030170874783798
sc01,y2030,2030-03-07T19:00:00+01:00,0.8383728271835894,1.0,0.05203274012028611,0.12285896921619108,0.05828478032953158,0.1079223495376038,0.610021855970146,0.11736974985915997,0.09796959990959732,0.21728297712901495,0.23122533560131364,0.036892796191880683,0.15620617341129853
sc01,y2030,2030-03-07T21:00:00+01:00,0.8383728271835894,1.0,0.13756609419652022,0.29393893576692226,0.10292774314357359,0.12717624341302136,0.5552273541977579,0.031052343095032593,0.13463447834773803,0.18261082591145067,0.1801458671214088,0.04873390496541522,0.09671025252912785
sc01,y2030,2030-03-07T23:00:00+01:00,0.781066938020244,0.9120450810282572,0.17753619946622753,0.3148163170449632,0.13848550724523687,0.12110944496352813,0.4923525165111908,0.004278641694373398,0.13334262424177168,0.15728022578756887,0.1504429460527494,0.047866656115416406,0.07180425766121361
sc01,y2030,2030-03-08T01:00:00+01:00,0.7103515069903634,0.8320664577670933,0.16787545335555112,0.2899428551332515,0.13482099469573627,0.1093575100777254,0.45781830848880267,0.0022449891265411645,0.1277239223285367,0.14500369387245315,0.13740128498371187,0.04575393457903952,0.06303370612295599
sc01,y2030,2030-03-08T03:00:00+01:00,0.5832209986735957,0.940652070738712,0.14491875623179193,0.30702352977566755,0.08801949548293962,0.1322229750678823,0.45194228600745934,0.044155046624075156,0.09826187388189862,0.1524168397632479,0.1541862508697791,0.035892446057647756,0.09004741193899703
sc01,y2030,2030-03-08T05:00:00+01:00,0.8051660694866755,0.9399027957278707,0.18109289406641235,0.32356880481418154,0.1400370877004874,0.1251660895095817,0.5046616988805939,0.006351387319381587,0.13549682404960248,0.16160550468868987,0.15499044310872295,0.0486702031471312,0.0747788837862186
